,Date,Last trade price,Max,Min,AvgPrice,%chg.,Volume,TurnoverBEST_MKD,TotalTurnoverMKD
478,5/18/2020,100.00,,,100.00,0.00,0,0,0
479,5/15/2020,100.00,,,100.00,0.00,0,0,0
480,5/14/2020,100.00,,,100.00,0.00,0,0,0
481,5/13/2020,100.00,,,100.00,0.00,0,0,0
482,5/12/2020,100.00,,,100.00,0.00,0,0,0
483,5/11/2020,100.00,,,100.00,0.00,0,0,0
484,5/8/2020,100.00,,,100.00,0.00,0,0,0
485,5/7/2020,100.00,,,100.00,0.00,0,0,0
486,5/6/2020,100.00,,,100.00,0.00,0,0,0
487,5/5/2020,100.00,,,100.00,0.00,0,0,0
488,5/4/2020,100.00,,,100.00,0.00,0,0,0
489,4/30/2020,100.00,,,100.00,0.00,0,0,0
490,4/29/2020,100.00,,,100.00,0.00,0,0,0
491,4/28/2020,100.00,,,100.00,0.00,0,0,0
492,4/27/2020,100.00,,,100.00,0.00,0,0,0
493,4/24/2020,100.00,,,100.00,0.00,0,0,0
494,4/23/2020,100.00,,,100.00,0.00,0,0,0
495,4/22/2020,100.00,,,100.00,0.00,0,0,0
496,4/21/2020,100.00,,,100.00,0.00,0,0,0
497,4/16/2020,100.00,,,100.00,0.00,0,0,0
498,4/15/2020,100.00,,,100.00,0.00,0,0,0
499,4/14/2020,100.00,,,100.00,0.00,0,0,0
500,4/13/2020,100.00,,,100.00,0.00,0,0,0
501,4/10/2020,100.00,,,100.00,0.00,0,0,0
502,4/9/2020,100.00,,,100.00,0.00,0,0,0
503,4/8/2020,100.00,,,100.00,0.00,0,0,0
504,4/7/2020,100.00,,,100.00,0.00,0,0,0
505,4/6/2020,100.00,,,100.00,0.00,0,0,0
506,4/3/2020,100.00,,,100.00,0.00,0,0,0
507,4/2/2020,100.00,,,100.00,0.00,0,0,0
508,4/1/2020,100.00,,,100.00,0.00,0,0,0
509,3/31/2020,100.00,,,100.00,0.00,0,0,0
510,3/30/2020,100.00,,,100.00,0.00,0,0,0
511,3/27/2020,100.00,,,100.00,0.00,0,0,0
512,3/26/2020,100.00,,,100.00,0.00,0,0,0
513,3/25/2020,100.00,,,100.00,0.00,0,0,0
514,3/24/2020,100.00,,,100.00,0.00,0,0,0
515,3/23/2020,100.00,,,100.00,0.00,0,0,0
516,3/20/2020,100.00,,,100.00,0.00,0,0,0
517,3/19/2020,100.00,,,100.00,0.00,0,0,0
518,3/18/2020,100.00,,,100.00,0.00,0,0,0
519,3/17/2020,100.00,,,100.00,0.00,0,0,0
520,3/16/2020,100.00,,,100.00,0.00,0,0,0
521,3/13/2020,100.00,,,100.00,0.00,0,0,0
522,3/12/2020,100.00,,,100.00,0.00,0,0,0
523,3/11/2020,100.00,,,100.00,0.00,0,0,0
524,3/10/2020,100.00,,,100.00,0.00,0,0,0
525,3/9/2020,100.00,,,100.00,0.00,0,0,0
526,3/6/2020,100.00,,,100.00,0.00,0,0,0
527,3/5/2020,100.00,,,100.00,0.00,0,0,0
528,3/4/2020,100.00,,,100.00,0.00,0,0,0
529,3/3/2020,100.00,,,100.00,0.00,0,0,0
530,3/2/2020,100.00,,,100.00,0.00,0,0,0
531,2/28/2020,100.00,,,100.00,0.00,0,0,0
532,2/27/2020,100.00,,,100.00,0.00,0,0,0
533,2/26/2020,100.00,,,100.00,0.00,0,0,0
534,2/25/2020,100.00,,,100.00,0.00,0,0,0
535,1/2/2018,100.00,,,100.00,0.00,0,0,0
536,12/28/2017,100.00,,,100.00,0.00,0,0,0
537,12/27/2017,100.00,,,100.00,0.00,0,0,0
538,12/26/2017,100.00,,,100.00,0.00,0,0,0
539,12/25/2017,100.00,,,100.00,0.00,0,0,0
540,12/22/2017,100.00,,,100.00,0.00,0,0,0
541,12/21/2017,100.00,,,100.00,0.00,0,0,0
542,12/20/2017,100.00,,,100.00,0.00,0,0,0
543,12/19/2017,100.00,,,100.00,0.00,0,0,0
544,12/18/2017,100.00,,,100.00,0.00,0,0,0
545,12/15/2017,100.00,,,100.00,0.00,0,0,0
546,12/14/2017,100.00,,,100.00,0.00,0,0,0
547,12/13/2017,100.00,,,100.00,0.00,0,0,0
548,12/12/2017,100.00,,,100.00,0.00,0,0,0
549,12/11/2017,100.00,,,100.00,0.00,0,0,0
550,12/7/2017,100.00,,,100.00,0.00,0,0,0
551,12/6/2017,100.00,,,100.00,0.00,0,0,0
552,12/5/2017,100.00,,,100.00,0.00,0,0,0
553,12/4/2017,100.00,,,100.00,0.00,0,0,0
554,12/1/2017,100.00,,,100.00,0.00,0,0,0
555,11/30/2017,100.00,,,100.00,0.00,0,0,0
556,11/29/2017,100.00,,,100.00,0.00,0,0,0
557,11/28/2017,100.00,,,100.00,0.00,0,0,0
558,11/27/2017,100.00,,,100.00,0.00,0,0,0
559,11/24/2017,100.00,,,100.00,0.00,0,0,0
560,11/23/2017,100.00,,,100.00,0.00,0,0,0
561,11/22/2017,100.00,,,100.00,0.00,0,0,0
562,11/21/2017,100.00,,,100.00,0.00,0,0,0
563,11/20/2017,100.00,,,100.00,0.00,0,0,0
564,11/17/2017,100.00,,,100.00,0.00,0,0,0
565,11/16/2017,100.00,,,100.00,0.00,0,0,0
566,11/15/2017,100.00,,,100.00,0.00,0,0,0
567,11/14/2017,100.00,,,100.00,0.00,0,0,0
568,11/13/2017,100.00,,,100.00,0.00,0,0,0
569,11/10/2017,100.00,,,100.00,0.00,0,0,0
570,11/9/2017,100.00,,,100.00,0.00,0,0,0
571,11/9/2017,100.00,,,100.00,0.00,0,0,0
572,11/8/2017,100.00,,,100.00,0.00,0,0,0
573,11/7/2017,100.00,,,100.00,0.00,0,0,0
574,11/6/2017,100.00,,,100.00,0.00,0,0,0
575,11/3/2017,100.00,,,100.00,0.00,0,0,0
576,11/2/2017,100.00,,,100.00,0.00,0,0,0
577,11/1/2017,100.00,,,100.00,0.00,0,0,0
578,10/31/2017,100.00,,,100.00,0.00,0,0,0
579,10/30/2017,100.00,,,100.00,0.00,0,0,0
580,10/27/2017,100.00,,,100.00,0.00,0,0,0
581,10/26/2017,100.00,,,100.00,0.00,0,0,0
582,10/25/2017,100.00,,,100.00,0.00,0,0,0
583,10/24/2017,100.00,,,100.00,0.00,0,0,0
584,10/20/2017,100.00,,,100.00,0.00,0,0,0
585,10/19/2017,100.00,,,100.00,0.00,0,0,0
586,10/18/2017,100.00,,,100.00,0.00,0,0,0
587,10/17/2017,100.00,,,100.00,0.00,0,0,0
588,10/16/2017,100.00,,,100.00,0.00,0,0,0
589,10/13/2017,100.00,,,100.00,0.00,0,0,0
590,10/12/2017,100.00,,,100.00,0.00,0,0,0
591,10/10/2017,100.00,,,100.00,0.00,0,0,0
592,10/9/2017,100.00,,,100.00,0.00,0,0,0
593,10/6/2017,100.00,,,100.00,0.00,0,0,0
594,10/5/2017,100.00,,,100.00,0.00,0,0,0
595,10/4/2017,100.00,,,100.00,0.00,0,0,0
596,10/3/2017,100.00,,,100.00,0.00,0,0,0
597,10/2/2017,100.00,,,100.00,0.00,0,0,0
598,9/29/2017,100.00,,,100.00,0.00,0,0,0
599,9/28/2017,100.00,,,100.00,0.00,0,0,0
600,9/27/2017,100.00,,,100.00,0.00,0,0,0
601,9/26/2017,100.00,,,100.00,0.00,0,0,0
602,9/25/2017,100.00,,,100.00,0.00,0,0,0
603,9/22/2017,100.00,,,100.00,0.00,0,0,0
604,9/21/2017,100.00,,,100.00,0.00,0,0,0
605,9/20/2017,100.00,,,100.00,0.00,0,0,0
606,9/19/2017,100.00,,,100.00,0.00,0,0,0
607,9/18/2017,100.00,,,100.00,0.00,0,0,0
608,9/15/2017,100.00,,,100.00,0.00,0,0,0
609,9/14/2017,100.00,,,100.00,0.00,0,0,0
610,9/13/2017,100.00,,,100.00,0.00,0,0,0
611,9/12/2017,100.00,,,100.00,0.00,0,0,0
612,9/11/2017,100.00,,,100.00,0.00,0,0,0
613,9/7/2017,100.00,,,100.00,0.00,0,0,0
614,9/6/2017,100.00,,,100.00,0.00,0,0,0
615,9/5/2017,100.00,,,100.00,0.00,0,0,0
616,9/4/2017,100.00,,,100.00,0.00,0,0,0
617,9/1/2017,100.00,,,100.00,0.00,0,0,0
618,8/31/2017,100.00,,,100.00,0.00,0,0,0
619,8/30/2017,100.00,,,100.00,0.00,0,0,0
620,8/29/2017,100.00,,,100.00,0.00,0,0,0
621,8/25/2017,100.00,,,100.00,0.00,0,0,0
622,8/24/2017,100.00,,,100.00,0.00,0,0,0
623,8/23/2017,100.00,,,100.00,0.00,0,0,0
624,8/22/2017,100.00,,,100.00,0.00,0,0,0
625,8/21/2017,100.00,,,100.00,0.00,0,0,0
626,8/18/2017,100.00,,,100.00,0.00,0,0,0
627,8/17/2017,100.00,,,100.00,0.00,0,0,0
628,8/16/2017,100.00,,,100.00,0.00,0,0,0
629,8/15/2017,100.00,,,100.00,0.00,0,0,0
630,8/14/2017,100.00,,,100.00,0.00,0,0,0
631,8/11/2017,100.00,,,100.00,0.00,0,0,0
632,8/10/2017,100.00,,,100.00,0.00,0,0,0
633,8/9/2017,100.00,,,100.00,0.00,0,0,0
634,8/8/2017,100.00,,,100.00,0.00,0,0,0
635,8/7/2017,100.00,,,100.00,0.00,0,0,0
636,8/4/2017,100.00,,,100.00,0.00,0,0,0
637,8/3/2017,100.00,,,100.00,0.00,0,0,0
638,8/1/2017,100.00,,,100.00,0.00,0,0,0
639,7/31/2017,100.00,,,100.00,0.00,0,0,0
640,7/28/2017,100.00,,,100.00,0.00,0,0,0
641,7/27/2017,100.00,,,100.00,0.00,0,0,0
642,7/26/2017,100.00,,,100.00,0.00,0,0,0
643,7/25/2017,100.00,,,100.00,0.00,0,0,0
644,7/24/2017,100.00,,,100.00,0.00,0,0,0
645,7/21/2017,100.00,,,100.00,0.00,0,0,0
646,7/20/2017,100.00,,,100.00,0.00,0,0,0
647,7/19/2017,100.00,,,100.00,0.00,0,0,0
648,7/18/2017,100.00,,,100.00,0.00,0,0,0
649,7/17/2017,100.00,,,100.00,0.00,0,0,0
650,7/14/2017,100.00,,,100.00,0.00,0,0,0
651,7/13/2017,100.00,,,100.00,0.00,0,0,0
652,7/12/2017,100.00,,,100.00,0.00,0,0,0
653,7/11/2017,100.00,,,100.00,0.00,0,0,0
654,7/10/2017,100.00,,,100.00,0.00,0,0,0
655,7/7/2017,100.00,,,100.00,0.00,0,0,0
656,7/6/2017,100.00,,,100.00,0.00,0,0,0
657,7/5/2017,100.00,,,100.00,0.00,0,0,0
658,7/4/2017,100.00,,,100.00,0.00,0,0,0
659,7/3/2017,100.00,,,100.00,0.00,0,0,0
660,6/30/2017,100.00,,,100.00,0.00,0,0,0
661,6/29/2017,100.00,,,100.00,0.00,0,0,0
662,6/28/2017,100.00,,,100.00,0.00,0,0,0
663,6/27/2017,100.00,,,100.00,0.00,0,0,0
664,6/23/2017,100.00,,,100.00,0.00,0,0,0
665,6/22/2017,100.00,,,100.00,0.00,0,0,0
666,6/21/2017,100.00,,,100.00,0.00,0,0,0
667,6/20/2017,100.00,,,100.00,0.00,0,0,0
668,6/19/2017,100.00,,,100.00,0.00,0,0,0
669,6/16/2017,100.00,,,100.00,0.00,0,0,0
670,6/15/2017,100.00,,,100.00,0.00,0,0,0
671,6/14/2017,100.00,,,100.00,0.00,0,0,0
672,6/13/2017,100.00,,,100.00,0.00,0,0,0
673,6/12/2017,100.00,,,100.00,0.00,0,0,0
674,6/9/2017,100.00,,,100.00,0.00,0,0,0
675,6/8/2017,100.00,,,100.00,0.00,0,0,0
676,6/7/2017,100.00,,,100.00,0.00,0,0,0
677,6/6/2017,100.00,,,100.00,0.00,0,0,0
678,6/5/2017,100.00,,,100.00,0.00,0,0,0
679,6/1/2017,100.00,,,100.00,0.00,0,0,0
680,5/31/2017,100.00,,,100.00,0.00,0,0,0
681,5/30/2017,100.00,,,100.00,0.00,0,0,0
682,5/29/2017,100.00,,,100.00,0.00,0,0,0
683,5/26/2017,100.00,,,100.00,0.00,0,0,0
684,5/25/2017,100.00,,,100.00,0.00,0,0,0
685,5/23/2017,100.00,,,100.00,0.00,0,0,0
686,5/22/2017,100.00,,,100.00,0.00,0,0,0
687,5/19/2017,100.00,,,100.00,0.00,0,0,0
688,5/18/2017,100.00,,,100.00,0.00,0,0,0
689,5/17/2017,100.00,,,100.00,0.00,0,0,0
690,5/16/2017,100.00,,,100.00,0.00,0,0,0
691,5/15/2017,100.00,,,100.00,0.00,0,0,0
692,5/12/2017,100.00,,,100.00,0.00,0,0,0
693,5/11/2017,100.00,,,100.00,0.00,0,0,0
694,5/10/2017,100.00,,,100.00,0.00,0,0,0
695,5/9/2017,100.00,,,100.00,0.00,0,0,0
696,5/8/2017,100.00,,,100.00,0.00,0,0,0
697,5/5/2017,100.00,,,100.00,0.00,0,0,0
698,5/4/2017,100.00,,,100.00,0.00,0,0,0
699,5/3/2017,100.00,,,100.00,0.00,0,0,0
700,5/2/2017,100.00,,,100.00,0.00,0,0,0
701,4/28/2017,100.00,,,100.00,0.00,0,0,0
702,4/27/2017,100.00,,,100.00,0.00,0,0,0
703,4/26/2017,100.00,,,100.00,0.00,0,0,0
704,4/25/2017,100.00,,,100.00,0.00,0,0,0
705,4/24/2017,100.00,,,100.00,0.00,0,0,0
706,4/21/2017,100.00,,,100.00,0.00,0,0,0
707,4/20/2017,100.00,,,100.00,0.00,0,0,0
708,4/19/2017,100.00,,,100.00,0.00,0,0,0
709,4/18/2017,100.00,,,100.00,0.00,0,0,0
710,4/13/2017,100.00,,,100.00,0.00,0,0,0
711,4/12/2017,100.00,,,100.00,0.00,0,0,0
712,4/11/2017,100.00,,,100.00,0.00,0,0,0
713,4/10/2017,100.00,,,100.00,0.00,0,0,0
714,4/7/2017,100.00,,,100.00,0.00,0,0,0
715,4/6/2017,100.00,,,100.00,0.00,0,0,0
716,4/5/2017,100.00,,,100.00,0.00,0,0,0
717,4/4/2017,100.00,,,100.00,0.00,0,0,0
718,4/3/2017,100.00,,,100.00,0.00,0,0,0
719,3/31/2017,100.00,,,100.00,0.00,0,0,0
720,3/30/2017,100.00,,,100.00,0.00,0,0,0
721,3/29/2017,100.00,,,100.00,0.00,0,0,0
722,3/28/2017,100.00,,,100.00,0.00,0,0,0
723,3/27/2017,100.00,,,100.00,0.00,0,0,0
724,3/24/2017,100.00,,,100.00,0.00,0,0,0
725,3/23/2017,100.00,,,100.00,0.00,0,0,0
726,3/22/2017,100.00,,,100.00,0.00,0,0,0
727,3/21/2017,100.00,,,100.00,0.00,0,0,0
728,3/20/2017,100.00,,,100.00,0.00,0,0,0
729,3/17/2017,100.00,,,100.00,0.00,0,0,0
730,3/16/2017,100.00,,,100.00,0.00,0,0,0
731,3/15/2017,100.00,,,100.00,0.00,0,0,0
732,3/14/2017,100.00,,,100.00,0.00,0,0,0
733,3/13/2017,100.00,,,100.00,0.00,0,0,0
734,3/10/2017,100.00,,,100.00,0.00,0,0,0
735,3/9/2017,100.00,,,100.00,0.00,0,0,0
736,3/8/2017,100.00,,,100.00,0.00,0,0,0
737,3/7/2017,100.00,,,100.00,0.00,0,0,0
738,3/6/2017,100.00,,,100.00,0.00,0,0,0
739,3/3/2017,100.00,,,100.00,0.00,0,0,0
740,3/2/2017,100.00,,,100.00,0.00,0,0,0
741,3/1/2017,100.00,,,100.00,0.00,0,0,0
742,2/28/2017,100.00,,,100.00,0.00,0,0,0
743,2/27/2017,100.00,,,100.00,0.00,0,0,0
744,2/24/2017,100.00,,,100.00,0.00,0,0,0
745,2/23/2017,100.00,,,100.00,0.00,0,0,0
746,2/22/2017,100.00,,,100.00,0.00,0,0,0
747,2/21/2017,100.00,,,100.00,0.00,0,0,0
748,2/20/2017,100.00,,,100.00,0.00,0,0,0
749,2/17/2017,100.00,,,100.00,0.00,0,0,0
750,2/16/2017,100.00,,,100.00,0.00,0,0,0
751,2/15/2017,100.00,,,100.00,0.00,0,0,0
752,2/14/2017,100.00,,,100.00,0.00,0,0,0
753,2/13/2017,100.00,,,100.00,0.00,0,0,0
754,2/10/2017,100.00,,,100.00,0.00,0,0,0
755,2/9/2017,100.00,,,100.00,0.00,0,0,0
756,2/8/2017,100.00,,,100.00,0.00,0,0,0
757,2/7/2017,100.00,,,100.00,0.00,0,0,0
758,2/6/2017,100.00,,,100.00,0.00,0,0,0
759,2/3/2017,100.00,,,100.00,0.00,0,0,0
760,2/2/2017,100.00,,,100.00,0.00,0,0,0
761,2/1/2017,100.00,,,100.00,0.00,0,0,0
762,1/31/2017,100.00,,,100.00,0.00,0,0,0
763,1/30/2017,100.00,,,100.00,0.00,0,0,0
764,1/27/2017,100.00,,,100.00,0.00,0,0,0
765,1/26/2017,100.00,,,100.00,0.00,0,0,0
766,1/25/2017,100.00,,,100.00,0.00,0,0,0
767,1/24/2017,100.00,,,100.00,0.00,0,0,0
768,1/23/2017,100.00,,,100.00,0.00,0,0,0
769,1/20/2017,100.00,,,100.00,0.00,0,0,0
770,1/18/2017,100.00,,,100.00,0.00,0,0,0
771,1/17/2017,100.00,,,100.00,0.00,0,0,0
772,1/16/2017,100.00,,,100.00,0.00,0,0,0
773,1/13/2017,100.00,,,100.00,0.00,0,0,0
774,1/12/2017,100.00,,,100.00,0.00,0,0,0
775,1/11/2017,100.00,,,100.00,0.00,0,0,0
776,1/10/2017,100.00,,,100.00,0.00,0,0,0
777,1/9/2017,100.00,,,100.00,0.00,0,0,0
778,1/5/2017,100.00,,,100.00,0.00,0,0,0
779,1/4/2017,100.00,,,100.00,0.00,0,0,0
780,1/3/2017,100.00,,,100.00,0.00,0,0,0
781,12/29/2016,100.00,,,100.00,0.00,0,0,0
782,12/28/2016,100.00,,,100.00,0.00,0,0,0
783,12/27/2016,100.00,,,100.00,0.00,0,0,0
784,12/26/2016,100.00,,,100.00,0.00,0,0,0
785,12/23/2016,100.00,,,100.00,0.00,0,0,0
786,12/22/2016,100.00,,,100.00,0.00,0,0,0
787,12/21/2016,100.00,,,100.00,0.00,0,0,0
788,12/20/2016,100.00,,,100.00,0.00,0,0,0
789,12/19/2016,100.00,,,100.00,0.00,0,0,0
790,12/16/2016,100.00,,,100.00,0.00,0,0,0
791,12/15/2016,100.00,,,100.00,0.00,0,0,0
792,12/14/2016,100.00,,,100.00,0.00,0,0,0
793,12/13/2016,100.00,,,100.00,0.00,0,0,0
794,12/12/2016,100.00,,,100.00,0.00,0,0,0
795,12/9/2016,100.00,,,100.00,0.00,0,0,0
796,12/7/2016,100.00,,,100.00,0.00,0,0,0
797,12/6/2016,100.00,,,100.00,0.00,0,0,0
798,12/5/2016,100.00,,,100.00,0.00,0,0,0
799,12/2/2016,100.00,,,100.00,0.00,0,0,0
800,12/1/2016,100.00,,,100.00,0.00,0,0,0
801,11/29/2016,100.00,,,100.00,0.00,0,0,0
802,11/28/2016,100.00,,,100.00,0.00,0,0,0
803,11/25/2016,100.00,,,100.00,0.00,0,0,0
804,11/24/2016,100.00,,,100.00,0.00,0,0,0
805,11/23/2016,100.00,,,100.00,0.00,0,0,0
806,11/22/2016,100.00,,,100.00,0.00,0,0,0
807,11/21/2016,100.00,,,100.00,0.00,0,0,0
808,11/18/2016,100.00,,,100.00,0.00,0,0,0
809,11/17/2016,100.00,100.00,100.00,100.00,0.00,383,"38,300","38,300"
810,12/29/2015,100.00,,,100.00,0.00,0,0,0
811,12/28/2015,100.00,,,100.00,0.00,0,0,0
812,12/25/2015,100.00,,,100.00,0.00,0,0,0
813,12/24/2015,100.00,,,100.00,0.00,0,0,0
814,12/23/2015,100.00,,,100.00,0.00,0,0,0
815,12/22/2015,100.00,,,100.00,0.00,0,0,0
816,12/21/2015,100.00,,,100.00,0.00,0,0,0
817,12/18/2015,100.00,,,100.00,0.00,0,0,0
818,12/17/2015,100.00,,,100.00,0.00,0,0,0
819,12/16/2015,100.00,,,100.00,0.00,0,0,0
820,12/15/2015,100.00,,,100.00,0.00,0,0,0
821,12/14/2015,100.00,,,100.00,0.00,0,0,0
822,12/11/2015,100.00,,,100.00,0.00,0,0,0
823,12/10/2015,100.00,,,100.00,0.00,0,0,0
824,12/9/2015,100.00,,,100.00,0.00,0,0,0
825,12/7/2015,100.00,,,100.00,0.00,0,0,0
826,12/4/2015,100.00,,,100.00,0.00,0,0,0
827,12/3/2015,100.00,,,100.00,0.00,0,0,0
828,12/1/2015,100.00,,,100.00,0.00,0,0,0
829,11/30/2015,100.00,,,100.00,0.00,0,0,0
830,11/27/2015,100.00,,,100.00,0.00,0,0,0
831,11/26/2015,100.00,,,100.00,0.00,0,0,0
832,11/25/2015,100.00,,,100.00,0.00,0,0,0
833,11/24/2015,100.00,,,100.00,0.00,0,0,0
834,11/23/2015,100.00,,,100.00,0.00,0,0,0
835,11/20/2015,100.00,,,100.00,0.00,0,0,0
836,11/19/2015,100.00,,,100.00,0.00,0,0,0
837,11/18/2015,100.00,,,100.00,0.00,0,0,0
838,11/17/2015,100.00,,,100.00,0.00,0,0,0
839,11/16/2015,100.00,,,100.00,0.00,0,0,0
840,11/13/2015,100.00,,,100.00,0.00,0,0,0
841,11/12/2015,100.00,,,100.00,0.00,0,0,0
842,11/11/2015,100.00,,,100.00,0.00,0,0,0
843,11/10/2015,100.00,,,100.00,0.00,0,0,0
844,11/10/2015,100.00,,,100.00,0.00,0,0,0
845,11/9/2015,100.00,,,100.00,0.00,0,0,0
846,11/6/2015,100.00,,,100.00,0.00,0,0,0
847,11/5/2015,100.00,,,100.00,0.00,0,0,0
848,11/4/2015,100.00,,,100.00,0.00,0,0,0
849,11/3/2015,100.00,,,100.00,0.00,0,0,0
850,11/2/2015,100.00,,,100.00,0.00,0,0,0
851,10/30/2015,100.00,,,100.00,0.00,0,0,0
852,10/29/2015,100.00,,,100.00,0.00,0,0,0
853,10/28/2015,100.00,,,100.00,0.00,0,0,0
854,10/27/2015,100.00,,,100.00,0.00,0,0,0
855,10/26/2015,100.00,,,100.00,0.00,0,0,0
856,10/22/2015,100.00,,,100.00,0.00,0,0,0
857,10/21/2015,100.00,,,100.00,0.00,0,0,0
858,10/20/2015,100.00,,,100.00,0.00,0,0,0
859,10/19/2015,100.00,,,100.00,0.00,0,0,0
860,10/16/2015,100.00,,,100.00,0.00,0,0,0
861,10/15/2015,100.00,,,100.00,0.00,0,0,0
862,10/14/2015,100.00,,,100.00,0.00,0,0,0
863,10/13/2015,100.00,,,100.00,0.00,0,0,0
864,10/9/2015,100.00,,,100.00,0.00,0,0,0
865,10/8/2015,100.00,,,100.00,0.00,0,0,0
866,10/7/2015,100.00,,,100.00,0.00,0,0,0
867,10/6/2015,100.00,,,100.00,0.00,0,0,0
868,10/5/2015,100.00,,,100.00,0.00,0,0,0
869,10/2/2015,100.00,,,100.00,0.00,0,0,0
870,10/1/2015,100.00,,,100.00,0.00,0,0,0
871,9/30/2015,100.00,,,100.00,0.00,0,0,0
872,9/29/2015,100.00,,,100.00,0.00,0,0,0
873,9/28/2015,100.00,,,100.00,0.00,0,0,0
874,9/25/2015,100.00,,,100.00,0.00,0,0,0
875,9/24/2015,100.00,,,100.00,0.00,0,0,0
876,9/23/2015,100.00,,,100.00,0.00,0,0,0
877,9/22/2015,100.00,,,100.00,0.00,0,0,0
878,9/21/2015,100.00,,,100.00,0.00,0,0,0
879,9/18/2015,100.00,,,100.00,0.00,0,0,0
880,9/17/2015,100.00,,,100.00,0.00,0,0,0
881,9/16/2015,100.00,,,100.00,0.00,0,0,0
882,9/15/2015,100.00,,,100.00,0.00,0,0,0
883,9/14/2015,100.00,,,100.00,0.00,0,0,0
884,9/11/2015,100.00,,,100.00,0.00,0,0,0
885,9/10/2015,100.00,,,100.00,0.00,0,0,0
886,9/9/2015,100.00,,,100.00,0.00,0,0,0
887,9/7/2015,100.00,,,100.00,0.00,0,0,0
888,9/4/2015,100.00,,,100.00,0.00,0,0,0
889,9/3/2015,100.00,,,100.00,0.00,0,0,0
890,9/2/2015,100.00,,,100.00,0.00,0,0,0
891,9/1/2015,100.00,,,100.00,0.00,0,0,0
892,8/31/2015,100.00,,,100.00,0.00,0,0,0
893,8/27/2015,100.00,,,100.00,0.00,0,0,0
894,8/26/2015,100.00,,,100.00,0.00,0,0,0
895,8/25/2015,100.00,,,100.00,0.00,0,0,0
896,8/24/2015,100.00,,,100.00,0.00,0,0,0
897,8/21/2015,100.00,,,100.00,0.00,0,0,0
898,8/20/2015,100.00,,,100.00,0.00,0,0,0
899,8/19/2015,100.00,,,100.00,0.00,0,0,0
900,8/18/2015,100.00,,,100.00,0.00,0,0,0
901,8/17/2015,100.00,,,100.00,0.00,0,0,0
902,8/14/2015,100.00,,,100.00,0.00,0,0,0
903,8/13/2015,100.00,,,100.00,0.00,0,0,0
904,8/12/2015,100.00,,,100.00,0.00,0,0,0
905,8/11/2015,100.00,,,100.00,0.00,0,0,0
906,8/10/2015,100.00,,,100.00,0.00,0,0,0
907,8/7/2015,100.00,,,100.00,0.00,0,0,0
908,8/6/2015,100.00,,,100.00,0.00,0,0,0
909,8/5/2015,100.00,,,100.00,0.00,0,0,0
910,8/4/2015,100.00,,,100.00,0.00,0,0,0
911,7/31/2015,100.00,,,100.00,0.00,0,0,0
912,7/30/2015,100.00,,,100.00,0.00,0,0,0
913,7/29/2015,100.00,,,100.00,0.00,0,0,0
914,7/28/2015,100.00,,,100.00,0.00,0,0,0
915,7/27/2015,100.00,,,100.00,0.00,0,0,0
916,7/24/2015,100.00,,,100.00,0.00,0,0,0
917,7/23/2015,100.00,,,100.00,0.00,0,0,0
918,7/22/2015,100.00,,,100.00,0.00,0,0,0
919,7/21/2015,100.00,,,100.00,0.00,0,0,0
920,7/20/2015,100.00,,,100.00,0.00,0,0,0
921,7/16/2015,100.00,,,100.00,0.00,0,0,0
922,7/15/2015,100.00,,,100.00,0.00,0,0,0
923,7/14/2015,100.00,,,100.00,0.00,0,0,0
924,7/13/2015,100.00,,,100.00,0.00,0,0,0
925,7/10/2015,100.00,,,100.00,0.00,0,0,0
926,7/9/2015,100.00,,,100.00,0.00,0,0,0
927,7/8/2015,100.00,,,100.00,0.00,0,0,0
928,7/7/2015,100.00,,,100.00,0.00,0,0,0
929,7/6/2015,100.00,,,100.00,0.00,0,0,0
930,7/3/2015,100.00,,,100.00,0.00,0,0,0
931,7/2/2015,100.00,,,100.00,0.00,0,0,0
932,7/1/2015,100.00,,,100.00,0.00,0,0,0
933,6/30/2015,100.00,,,100.00,0.00,0,0,0
934,6/29/2015,100.00,,,100.00,0.00,0,0,0
935,6/26/2015,100.00,,,100.00,0.00,0,0,0
936,6/25/2015,100.00,,,100.00,0.00,0,0,0
937,6/24/2015,100.00,,,100.00,0.00,0,0,0
938,6/23/2015,100.00,,,100.00,0.00,0,0,0
939,6/22/2015,100.00,,,100.00,0.00,0,0,0
940,6/19/2015,100.00,,,100.00,0.00,0,0,0
941,6/18/2015,100.00,,,100.00,0.00,0,0,0
942,6/17/2015,100.00,,,100.00,0.00,0,0,0
943,6/16/2015,100.00,,,100.00,0.00,0,0,0
944,6/15/2015,100.00,,,100.00,0.00,0,0,0
945,6/12/2015,100.00,,,100.00,0.00,0,0,0
946,6/11/2015,100.00,,,100.00,0.00,0,0,0
947,6/10/2015,100.00,,,100.00,0.00,0,0,0
948,6/9/2015,100.00,,,100.00,0.00,0,0,0
949,6/8/2015,100.00,,,100.00,0.00,0,0,0
950,6/5/2015,100.00,,,100.00,0.00,0,0,0
951,6/4/2015,100.00,,,100.00,0.00,0,0,0
952,6/3/2015,100.00,,,100.00,0.00,0,0,0
953,6/2/2015,100.00,,,100.00,0.00,0,0,0
954,6/1/2015,100.00,,,100.00,0.00,0,0,0
955,5/28/2015,100.00,,,100.00,0.00,0,0,0
956,5/27/2015,100.00,,,100.00,0.00,0,0,0
957,5/26/2015,100.00,,,100.00,0.00,0,0,0
